1417898945000,443020908
1417902543000,444497038
1417906144000,444574241
1417909744000,444781146
1417913344000,444602034
1417916943000,446059634
1417920544000,445417302
1417924143000,446251099
1417927743000,446300509
1417931344000,446915048
1417934944000,447322682
1417938543000,447291801
1417942144000,447622231
1417945743000,448851309
1417949343000,449861130
1417952944000,450917272
1417956543000,453078968
1417960143000,453069703
1417963743000,454842293
1417967345000,455209781
1417970944000,454681710
1417974544000,454650829
1417978144000,453891147
1417981743000,453940558
1417985344000,454175256
1417988943000,454635388
1417992544000,455861378
1417996144000,456642677
1417999744000,458081748
1418003345000,459591847
1418006943000,461444728
1418010545000,464109790
1418014144000,468133631
1418017744000,407365290
1418021344000,410218727
1418024945000,410817826
1418028546000,412053080
1418032144000,411064877
1418035744000,412074697
1418039344000,413069077
1418042943000,414443298
1418046544000,417377027
1418050145000,416845867
1418053743000,416845867
1418057344000,417797013
1418060943000,417895834
1418064545000,417407908
1418068143000,417821718
1418071743000,418121268
1418075344000,417522169
1418078944000,415406796
1418082544000,414035664
1418086144000,414782992
1418089744000,413485975
1418093344000,412578063
1418096944000,409743154
1418100544000,415274006
1418104144000,449536876
1418107744000,450373760
1418111344000,451862242
1418114944000,451445344
1418118544000,453536012
1418122144000,454240107
1418125744000,456454300
1418129343000,457899548
1418132944000,459415823
1418136544000,457328243
1418140144000,458115717
1418143744000,462624396
1418147344000,460873423
1418150944000,462649101
1418154544000,463717596
1418158143000,464857118
1418161745000,464699624
1418165344000,464455661
1418168944000,464745946
1418172544000,464585363
1418176144000,465823705
1418179744000,465981200
1418183344000,467003373
1418186943000,467787760
1418190544000,470091509
1418194143000,472722601
1418197744000,476666151
1418201343000,479754287
1418204943000,482462582
1418208544000,483623721
1418212144000,486643918
1418215744000,486585244
1418219344000,486054084
1418222948000,486535834
1418226543000,486511128
1418230145000,489006342
1418233743000,488777820
1418237344000,489809258
1418240943000,489590000
1418244544000,490272478
1418248144000,491288475
1418251743000,490819078
1418255344000,491646699
1418258943000,490618349
1418262544000,489475739
1418266144000,488082990
1418269745000,492187122
1418273343000,495809506
1418276945000,500534354
1418280544000,502325473
1418284140000,505654484
1418287740000,505654484
1418291340000,505654484
1418294940000,505654484
1418298540000,505654484
1418302140000,505654484
1418305740000,505654484
1418309340000,505654484
1418312940000,505654484
1418316540000,505654484
1418320140000,505654484
1418323740000,505654484
1418327340000,505654484
1418330940000,505654484
1418334540000,505654484
1418338140000,505654484
1418341740000,505654484
1418345340000,505654484
1418348940000,505654484
1418352540000,505654484
1418356140000,505654484
1418359740000,505654484
1418363340000,505654484
1418366940000,505654484
1418370540000,505654484
1418374140000,505654484
1418377740000,505654484
1418381340000,505654484
1418384940000,505654484
1418388540000,505654484
1418392140000,505654484
1418395740000,505654484
1418399340000,505654484
1418402940000,505654484
1418406540000,505654484
1418410140000,505654484
1418413740000,505654484
1418417340000,505654484
1418420940000,505654484
1418424540000,505654484
1418428140000,505654484
1418431740000,505654484
1418435340000,505654484
1418438940000,505654484
1418442540000,505654484
1418446140000,505654484
1418479744000,525925009
1418483343000,526378965
1418486943000,524878131
1418490544000,524436527
1418494144000,523587290
1418497743000,522367476
1418501344000,521916608
1418504943000,522262479
1418508544000,522568205
1418512144000,523043778
1418515744000,524275944
1418519345000,525328999
1418522944000,527129382
1418526544000,528451104
1418530144000,528454192
1418533745000,527957002
1418537344000,528142290
1418540943000,528299785
1418544544000,527889063
1418548143000,528429487
1418551744000,528324490
1418555343000,527774802
1418558944000,528028029
1418562543000,527172616
1418566144000,528176260
1418569744000,527614219
1418573344000,527416578
1418576944000,527910680
1418580544000,528222582
1418584144000,528911236
1418587744000,530686915
1418591344000,530723972
1418594944000,530276192
1418598544000,528658009
1418602143000,528722860
1418605744000,528222582
1418609343000,530251487
1418612944000,531702911
1418616543000,534763254
1418620143000,537150383
1418623743000,538777831
1418627343000,542431096
1418630944000,540460865
1418634544000,540877764
1418638144000,540510275
1418641744000,543842374
1418645344000,546099802
1418648943000,547554314
1418652545000,550210111
1418656144000,552239016
1418659744000,554292626
1418663343000,555700817
1418666943000,555691552
1418670543000,557263413
1418674144000,557485759
1418677743000,558893949
1418681343000,559249085
1418684943000,561460190
1418688543000,562432953
1418692144000,563146313
1418695743000,567457350
1418699343000,572722622
1418702944000,576425298
1418706547000,579528874
1418710143000,583327282
1418713743000,587020692
1418717643000,590000744
1418721244000,596041138
1418724843000,601352732
1418728443000,601238471
1418732044000,606550065
1418735643000,616685327
1418739243000,622849247
1418742844000,640238541
1418746445000,645432786
1418750043000,655666868
1418753643000,668124409
1418757244000,668414694
1418760845000,664640992
1418764443000,655954065
1418768044000,658477072
1418771645000,669248491
1418775243000,664310561
1418778843000,675291973
1418782444000,698236824
1418786044000,714014111
1418789644000,720523902
1418793243000,736517358
1418796844000,722555895
1418800443000,720412729
1418804044000,734006704
1418807644000,730866069
1418811244000,739037277
1418814843000,742965386
1418818443000,733623775
1418822043000,742668925
1418825644000,747668618
1418829243000,752859774
1418832844000,756926849
1418836443000,762053155
1418840044000,761435528
1418843644000,761935806
1418847244000,763393406
1418850844000,773179709
1418854443000,789024935
1418858044000,793993746
1418861647000,802421270
1418865244000,818232526
1418868844000,824374829
1418872445000,825918897
1418876044000,822389157
1418879643000,817367848
1418883244000,811120549
1418886843000,815755841
1418890443000,820764798
1418894043000,828367789
1418897644000,835825637
1418901243000,835473590
1418904843000,837144271
1418908443000,842400279
1418912044000,846674259
1418915643000,851414548
1418919244000,848783456
1418922843000,854122843
1418926443000,857482735
1418930044000,855311776
1418933644000,857025691
1418937244000,858813722
1418940844000,858835339
1418944443000,862596689
1418948044000,864344574
1418951644000,864715150
1418955244000,857458030
1418958843000,838222031
1418962443000,834701556
1418966044000,838679075
1418969644000,831616508
1418973244000,832984552
1418976844000,829674070
1418980444000,820838913
1418984045000,787610569
1418987644000,784151857
1418991243000,770866696
1418994844000,759591911
1418998444000,745494570
1419002044000,744413722
1419005643000,742147030
1419009243000,748471533
1419012844000,739969894
1419016444000,734936233
1419020043000,730229913
1419023644000,725143753
1419027245000,725674913
1419030844000,723349546
1419034444000,720931536
1419038044000,724677445
1419041644000,721280495
1419045244000,717225772
1419048844000,711883297
1419052444000,707918130
1419056044000,706781696
1419059643000,703214899
1419063244000,700982177
1419066843000,702523157
1419070443000,703310631
1419074044000,703702825
1419077643000,708872364
1419081244000,711762860
1419084843000,720943888
1419088444000,725285807
1419092044000,726104164
1419095644000,724143197
1419099257000,727333242
1419102844000,730717839
1419106444000,733163643
1419110043000,738404209
1419113643000,741285440
1419117244000,743950502
1419120848000,747897140
1419124444000,750203977
1419128045000,751275560
1419131645000,754357520
1419135244000,751133506
1419138844000,750275004
1419142444000,754524280
1419146044000,753863418
1419149644000,758223867
1419153244000,758918697
1419156844000,764035739
1419160444000,766382722
1419164044000,769023078
1419167645000,769708645
1419171244000,771002574
1419174844000,773142652
1419178443000,773720133
1419182044000,775291994
1419185644000,776873120
1419189244000,778720658
1419192844000,775957414
1419196443000,772896780
1419200043000,770539349
1419203643000,769767995
1419207243000,770486686
1419210844000,773352158
1419214444000,773649547
1419218044000,774817421
1419221645000,777016864
1419225244000,776694692
1419228845000,788144189
1419232444000,788308373
1419236044000,793178126
1419239644000,793763612
1419243243000,793865839
1419246844000,794671269
1419250443000,793865839
1419254043000,793704753
1419257644000,794627900
1419261243000,793329919
1419264844000,796684844
1419268443000,795504579
1419272043000,794965561
1419275643000,794141544
1419279244000,792434652
1419282843000,791929710
1419286444000,792824976
1419290043000,791297757
1419293644000,792186828
1419297244000,793305136
1419300843000,787149793
1419304445000,787617561
1419308044000,786914359
1419311644000,787496747
1419315244000,788032668
1419318844000,786505449
1419322444000,783274435
1419326044000,781003742
1419329643000,781942378
1419333244000,780768309
1419336844000,780889124
1419340444000,780743527
1419344044000,777475340
1419347643000,762057552
1419351244000,757246657
1419354843000,759068167
1419358443000,755787589
1419362043000,755951773
1419365643000,753278365
1419369244000,750329252
1419372843000,747243836
1419376444000,743901302
1419380043000,738839484
1419383643000,737702589
1419387244000,738436769
1419390844000,737770741
1419394444000,733997611
1419398044000,733251039
1419401644000,732278328
1419405243000,731860124
1419408844000,729781495
1419412444000,729353998
1419416043000,729257966
1419419643000,726596949
1419423244000,726039344
1419426843000,722557408
1419430443000,723585880
1419434044000,722278605
1419437644000,722641049
1419441245000,724196148
1419444843000,722266214
1419448445000,717449123
1419452044000,718434226
1419455644000,719214874
1419459243000,719224167
1419462844000,721343067
1419466443000,724716580
1419470043000,727783409
1419473643000,729539866
1419477244000,729267259
1419480843000,730788283
1419484443000,733164301
1419488044000,735103528
1419491644000,734496358
1419495244000,737550796
1419498844000,738566877
1419502443000,740877842
1419506044000,742956470
1419509645000,744520863
1419513245000,744827546
1419516844000,743164024
1419520444000,745202381
1419524044000,747234543
1419527644000,747358455
1419531244000,746001615
1419534844000,745019610
1419538444000,745880801
1419542043000,745948953
1419545644000,746097647
1419549243000,747017696
1419552843000,748504644
1419556445000,748498448
1419560043000,758795560
1419563644000,759693924
1419567243000,764526504
1419570844000,769476801
1419574444000,769228976
1419578044000,772255534
1419581644000,776372520
1419585244000,777868761
1419588844000,778448051
1419592445000,778429464
1419596044000,779237992
1419599644000,779464132
1419603244000,781338306
1419606843000,780749722
1419610443000,780347007
1419614044000,781084285
1419617644000,784560025
1419621243000,783850628
1419624843000,783726715
1419628444000,784144919
1419632044000,785390238
1419635643000,785464585
1419639244000,783630683
1419642844000,783203186
1419646444000,782695145
1419650044000,777930717
1419653645000,776920832
1419657244000,775303777
1419660844000,777001375
1419664444000,773909763
1419668045000,769659571
1419671644000,768832457
1419675244000,768513382
1419678844000,767955777
1419682445000,764981882
1419686044000,763327653
1419689644000,754864443
1419693244000,754920203
1419696844000,753777112
1419700444000,754139556
1419704044000,752194132
1419707644000,750223927
1419711244000,749694202
1419714844000,752045438
1419718444000,748774153
1419722044000,749839799
1419725644000,746500362
1419729244000,743957062
1419732843000,740056923
1419736443000,737052049
1419740044000,734849508
1419743644000,733721906
1419747243000,733573211
1419750844000,735462874
1419754443000,734728694
1419758044000,735744775
1419761644000,735834611
1419765244000,735119017
1419768844000,732070775
1419772444000,731847733
1419776044000,732801857
1419779644000,733768373
1419783243000,734663640
1419786844000,734350761
1419790444000,735447385
1419794043000,734620270
1419797643000,734899073
1419801243000,733796254
1419804845000,732897889
1419808444000,734133915
1419812044000,736652432
1419815644000,739936108
1419819245000,744449614
1419822844000,745509064
1419826444000,745146620
1419830044000,747144706
1419833644000,748637849
1419837244000,747993505
1419840844000,749740669
1419844443000,748458177
1419848045000,749883168
1419851644000,749650832
1419855243000,750611153
1419858843000,751555984
1419862444000,751574571
1419866044000,752172448
1419869644000,751156367
1419873244000,750744359
1419876845000,750251807
1419880444000,749895559
1419884044000,750034961
1419887644000,749901755
1419891243000,751329844
1419894845000,751847178
1419898444000,750586370
1419902043000,751128487
1419905644000,751571473
1419909243000,751813102
1419912843000,751559082
1419916443000,752039242
1419920044000,749867679
1419923643000,749266704
1419927244000,748259917
1419930844000,748173178
1419934444000,747277912
1419938045000,745524553
1419941643000,746543732
1419945243000,747435900
1419948843000,746199875
1419952444000,746890686
1419956044000,748244428
1419959644000,748507742
1419963244000,750543001
1419966844000,751001477
1419970444000,750552294
1419974044000,749471160
1419977643000,750329252
1419981244000,750552294
1419984844000,749653930
1419988444000,750028765
1419992044000,749554800
1419995644000,748740077
1419999244000,749372030
1420002844000,749551703
1420006444000,748805131
1420010044000,750103112
1420013644000,749951320
1420017244000,749613659
1420020844000,750821804
1420024444000,750499632
1420028044000,750096917
1420031643000,750911640
1420035243000,749285291
1420038844000,749607463
1420042444000,750880662
1420046044000,752398588
1420049644000,752268480
1420053244000,751425876
1420056844000,751571473
1420060443000,752742444
1420064044000,753650102
1420067643000,754108578
1420071244000,755260962
1420074844000,753120377
1420078444000,752466740
1420082045000,753126573
1420085644000,753585048
1420089244000,750202242
1420092844000,751178052
1420096444000,751100606
1420100044000,751010770
1420103644000,751531202
1420107243000,750936423
1420110844000,750508925
1420114443000,752302556
1420118044000,752575163
1420121644000,753427060
1420125244000,753018149
1420128844000,753783308
1420132443000,754749824
1420136044000,754697161
1420139644000,754694063
1420143244000,755099876
1420146844000,755056507
1420150444000,754910910
1420154044000,755861937
1420157645000,755174223
1420161243000,755415852
1420164844000,756515574
1420168444000,756215087
1420172045000,756181011
1420175643000,756249163
1420179244000,755068898
1420182844000,755081289
1420186444000,755555254
1420190045000,755384874
1420193644000,755115365
1420197246000,755353896
1420200844000,754842758
1420204444000,754158142
1420208045000,754536075
1420211644000,755044115
1420215244000,754700259
1420218844000,754167436
1420222444000,754629009
1420226045000,754805584
1420229644000,754105480
1420233244000,753823579
1420236845000,753210213
1420240444000,753259778
1420244044000,752671195
1420247644000,752612336
1420251244000,752231306
1420254844000,747575301
1420258444000,749192357
1420262043000,748693610
1420265644000,746014006
1420269244000,741931096
1420272844000,742281148
1420276444000,741333219
1420280044000,738210629
1420283644000,735744775
1420287245000,730515675
1420290844000,728799490
1420294444000,725741954
1420298049000,726191136
1420301644000,721271818
1420305245000,712480240
1420308844000,706795763
1420312445000,705702237
1420316044000,700934711
1420319644000,696331369
1420323244000,693741602
1420326844000,689045326
1420330444000,684522527
1420334044000,681762381
1420337644000,673376616
1420341244000,667112849
1420344845000,659805121
1420348444000,657063561
1420352044000,647890953
1420355645000,646574385
1420359244000,647011176
1420362844000,646146888
1420366444000,643702718
1420370045000,639793284
1420373644000,636404283
1420377244000,633545007
1420380845000,620577584
1420384444000,618031187
1420388044000,609106403
1420391645000,597015660
1420395245000,595652625
1420398844000,591693627
1420402444000,593543018
1420406044000,589196794
1420409644000,586083498
1420413244000,586058715
1420416844000,587468218
1420420444000,587493000
1420424044000,593385030
1420427644000,593366443
1420431244000,589268044
1420434844000,590823143
1420438444000,594106819
1420442044000,595057846
1420445644000,598044132
1420449244000,596786423
1420452844000,596417784
1420456444000,595937623
1420460045000,595290182
1420463644000,597997665
1420467244000,602399650
1420470845000,600940582
1420474445000,604784962
1420478044000,615298920
1420481645000,616095057
1420485244000,617727601
1420488844000,617358962
1420492444000,622011869
1420496044000,624635712
1420499645000,626698852
1420503244000,630264428
1420506845000,630094049
1420510444000,632439089
1420514045000,633325062
1420517644000,633402507
1420521245000,634660217
1420524844000,635254996
1420528444000,635217823
1420532044000,635078421
1420535644000,635400593
1420539244000,633207346
1420542844000,634427882
1420546444000,634793423
1420550044000,633672017
1420553644000,631670833
1420557244000,630939751
1420560845000,629719214
1420564444000,628483189
1420568044000,631881484
1420571645000,636946399
1420575244000,641363873
1420578844000,639508286
1420582445000,642624680
1420586044000,641590013
1420589644000,641580719
1420593243000,639923392
1420596844000,638944485
1420600444000,640093772
1420604044000,640000838
1420607644000,640682355
1420611244000,640490291
1420614847000,639471112
1420618444000,640899202
1420622044000,641016918
1420625644000,638749323
1420629245000,637417266
1420632844000,636971182
1420636443000,635995372
1420640044000,635682494
1420643644000,635072226
1420647243000,636667597
1420650844000,639071495
1420654444000,640886810
1420658044000,647423184
1420661644000,644867493
1420665244000,646258409
1420668844000,644120922
1420672444000,646057051
1420676044000,645192763
1420679644000,646701395
1420683244000,645208252
1420686844000,644870591
1420690444000,645146296
1420694045000,645409609
1420697644000,646949220
1420701244000,646041562
1420704845000,645065753
1420708444000,644830319
1420712044000,645781346
1420715644000,645638847
1420719245000,642652561
1420722844000,642943755
1420726444000,642655659
1420730044000,644300594
1420733643000,644000107
1420737244000,645716292
1420740844000,647602857
1420744444000,644604179
1420748045000,643547827
1420751644000,644139508
1420755244000,641493981
1420758844000,640725724
1420762444000,639449428
1420766044000,640062794
1420769645000,639458721
1420773244000,637469929
1420776844000,637318136
1420780445000,637401777
1420784045000,639551655
1420787645000,639371983
1420809845000,636391892
1420813444000,636788411
1420817044000,636289664
1420820644000,636679988
1420824244000,635443963
1420827844000,636165752
1420831444000,636193632
1420835064000,637404875
1420854245000,634074732
1420857844000,634396904
1420861444000,635261192
1420865044000,635050541
1420868644000,634452664
1420872244000,632234634
1420875844000,629846224
1420879444000,629245250
1420883044000,623532893
1420886644000,624855657
1420890244000,623898434
1420893844000,620881170
1420897444000,619366342
1420901044000,613613713
1420904644000,599825372
1420908245000,602765191
1420911844000,602579323
1420915444000,602176608
1420919044000,601222483
1420922644000,600017436
1420926244000,599112876
1420929844000,597985274
1420933444000,595881863
1420937044000,595175563
1420940644000,595472952
1420944244000,596476642
1420947845000,596560283
1420951444000,593973613
1420955044000,592492861
1420958644000,593316878
1420962244000,592827425
1420965844000,592994706
1420969444000,591259934
1420973044000,590277929
1420976644000,590866512
1420980244000,590178799
1420983844000,589676954
1420987444000,586114476
1420991044000,594311274
1420994644000,585922412
1420998243000,585733445
1421001844000,584828886
1421005444000,582186456
1421009044000,581588579
1421012644000,581789936
1421016244000,583385307
1421019844000,583434872
1421023444000,582740963
1421027044000,581328363
1421030644000,581700100
1421034244000,581817817
1421037844000,583168461
1421041444000,583366720
1421045044000,582651127
1421048644000,580702606
1421052244000,580395923
1421055844000,578568217
1421059444000,577443712
1421063045000,578400935
1421066645000,576796271
1421070243000,577202083
1421073844000,577570723
1421077444000,576663065
1421081044000,575371279
1421084644000,575107966
1421088245000,575166824
1421091845000,574822967
1421095444000,574129058
1421099045000,573816180
1421102644000,573797593
1421106244000,571303858
1421109844000,571000273
1421113444000,557747852
1421117044000,555213846
1421120644000,539136225
1421124244000,530028671
1421127844000,528851504
1421131444000,530995187
1421135044000,530518124
1421138644000,529083839
1421142244000,525744403
1421145843000,515828321
1421149444000,512176006
1421153045000,499533853
1421156644000,501336777
1421160244000,496699359
1421163855000,496411263
1421167444000,496761316
1421171044000,494369808
1421174644000,492978893
1421178260000,493734758
1421181844000,493768834
1421185444000,492356233
1421189044000,487861315
1421192644000,483920903
1421196244000,480085818
1421199844000,473955257
1421203444000,473422434
1421207056000,468137574
1421210644000,466343944
1421214244000,462431413
1421217844000,454228418
1421221444000,439504539
1421225044000,443773318
1421228645000,691895309
1421232244000,449448501
1421235843000,446933082
1421239465000,446363085
1421243045000,446762702
1421246644000,449460893
1421250244000,448519159
1421253844000,443305549
1421257444000,441487136
1421261044000,441006976
1421264644000,444237989
1421268245000,443671090
1421271844000,443153756
1421275445000,437822430
1421279044000,438572099
1421282644000,446728626
1421286244000,455681290
1421289844000,462112338
1421293444000,456567263
1421297044000,457298346
1421300644000,453918638
1421304275000,463673633
1421307844000,464256021
1421311444000,475178891
1421315044000,474766882
1421318644000,485761001
1421322244000,487031102
1421325844000,495788604
1421329445000,505720175
1421333045000,500680042
1421336644000,505717077
1421340244000,499561734
1421343845000,501274821
1421347445000,507622229
1421351044000,505261699
1421354645000,502445792
1421358244000,501928459
1421361845000,505277188
1421365445000,512244158
1421369044000,512374266
1421372644000,511550249
1421376244000,517284290
1421379845000,519610744
1421383444000,522878931
1421387044000,521196821
1421390645000,519229714
1421394244000,523597622
1421397844000,523185614
1421401444000,526106846
1421405044000,528238138
1421408659000,525970543
1421412244000,521590243
1421415844000,519443462
1421419444000,518638032
1421423044000,516788641
1421426644000,514016103
1421430244000,510503190
1421433844000,511853834
1421437444000,510698352
1421441044000,509109176
1421444644000,510094279
1421448244000,507811195
1421451844000,508201519
1421455444000,507036743
1421459044000,507526197
1421462644000,505636534
1421466244000,507377502
1421469844000,502644052
1421473444000,497616310
1421477044000,494450351
1421480644000,493533400
1421484244000,488734896
1421487844000,486702735
1421491444000,488279519
1421495044000,486777082
1421498644000,483784600
1421502244000,483425254
1421505844000,482139664
1421509444000,480878856
1421513044000,481262985
1421516644000,479320659
1421520244000,477815125
1421523844000,479295877
1421527444000,476752577
1421531044000,476557415
1421534644000,476554317
1421538244000,475860408
1421541844000,476678229
1421545444000,473623791
1421549044000,471058807
1421552644000,471182719
1421556244000,470117073
1421559844000,470535277
1421563445000,469485120
1421567044000,468846972
1421570644000,474509764
1421574245000,481817492
1421577844000,482430858
1421581444000,481888742
1421585045000,489208861
1421588644000,486606703
1421592244000,485129048
1421595845000,487464795
1421599444000,480296469
1421603044000,483090691
1421606644000,482849062
1421610244000,485699045
1421613844000,485132146
1421617445000,481873253
1421621044000,483375689
1421624645000,483905414
1421628244000,486219477
1421631844000,487229362
1421635455000,489193372
1421639045000,488174193
1421642645000,489394729
1421646244000,491346348
1421649844000,486473497
1421653444000,486126542
1421657044000,486665561
1421660644000,487254144
1421664244000,488524245
1421667844000,488778266
1421671445000,490983905
1421675044000,490807330
1421678644000,491086132
1421682244000,491591075
1421685843000,491426891
1421689444000,491089230
1421693044000,491268903
1421696644000,491789335
1421700244000,493031555
1421703844000,495035837
1421707444000,494973881
1421711044000,495441650
1421714644000,495165945
1421718245000,494304754
1421721844000,496572349
1421725444000,494376004
1421729044000,494137473
1421732644000,492092920
1421736244000,493034653
1421739844000,493372314
1421743444000,494385297
1421747044000,493991876
1421750645000,493827692
1421754244000,493548889
1421757844000,493651117
1421761444000,491591075
1421765044000,492749655
1421768645000,496098385
1421772244000,496501100
1421775844000,497789788
1421779444000,496736533
1421783044000,498238970
1421786645000,497935385
1421790244000,497167128
1421793844000,498152231
1421797444000,499078476
1421801044000,499524560
1421804644000,500323794
1421808244000,502811334
1421811844000,503926544
1421815444000,505066538
1421819044000,506627833
1421822644000,505602458
1421826244000,506042347
1421829845000,506488431
1421833444000,507526197
1421837044000,507454947
1421840645000,507430165
1421844244000,507501414
1421847844000,508610429
1421851444000,507962988
1421855044000,508220106
1421858644000,509418957
1421862244000,509719444
1421865844000,510215094
1421869444000,508938797
1421873044000,510137648
1421876644000,516358046
1421880244000,517522822
1421883845000,517042661
1421887444000,517033368
1421891044000,517696299
1421894644000,523058604
1421898245000,521168941
1421901844000,521977469
1421905444000,523876425
1421909044000,520986170
1421912644000,519381506
1421916244000,521153452
1421919845000,521401277
1421923444000,523154636
1421927044000,523092680
1421930644000,523823762
1421934244000,524443324
1421937844000,523805175
1421941444000,525199189
1421945044000,525809457
1421948645000,526933961
1421952244000,525694838
1421955844000,526029401
1421959444000,524025120
1421963045000,525223971
1421966644000,525914782
1421970245000,526174998
1421973844000,526599398
1421977444000,522373988
1421981044000,522479314
1421984644000,521986762
1421988244000,521153452
1421991844000,521261875
1421995444000,521599536
1421999044000,521556167
1422002644000,519833786
1422006245000,520165251
1422009844000,520289164
1422013444000,519678896
1422017045000,519669602
1422020644000,521156550
1422024244000,520004165
1422027844000,519465147
1422031444000,518275589
1422035044000,519012867
1422038644000,518662815
1422042244000,519015965
1422045844000,520462641
1422049444000,519437267
1422053044000,519310257
1422056644000,518027764
1422060244000,516639946
1422063844000,517086031
1422067444000,515726093
1422071044000,516429296
1422074644000,516206253
1422078244000,516602773
1422081844000,515537127
1422085444000,514403329
1422089044000,516020385
1422092644000,514998108
1422096243000,518433577
1422099844000,518167166
1422103444000,518876563
1422107044000,517361736
1422110644000,519632429
1422114244000,520186936
1422117844000,520084708
1422121445000,522544368
1422125044000,519155366
1422128644000,519263789
1422132244000,517386518
1422135844000,515490660
1422139444000,516407611
1422143044000,518511022
1422146644000,516822717
1422150244000,517355540
1422153844000,517714886
1422157445000,518015373
1422161044000,515453486
1422164644000,515716800
1422168244000,515825223
1422171845000,510537266
1422175445000,510472212
1422179044000,509830966
1422182644000,510208898
1422186244000,508790102
1422189844000,509075100
1422193444000,509391077
1422197044000,513483281
1422200644000,510825362
1422204244000,509939389
1422207844000,510661178
1422211444000,508923308
1422215044000,509102981
1422218644000,509899117
1422222244000,510078790
1422225844000,514127625
1422229444000,514121429
1422233044000,519703678
1422236644000,521927904
1422240244000,528408517
1422243844000,537008031
1422247444000,531379315
1422251044000,531069534
1422254644000,529728183
1422258244000,544730865
1422261845000,542364140
1422265444000,533984571
1422269044000,533615932
1422272645000,526224563
1422276244000,532104202
1422279844000,527677435
1422283444000,519074823
1422287044000,506853972
1422290644000,508830374
1422294244000,499344887
1422297844000,494038343
1422301444000,495661594
1422305044000,492108409
1422308644000,494493720
1422312244000,496996749
1422315844000,494329537
1422319444000,490692711
1422323044000,483419059
1422326644000,486488986
1422330244000,481644015
1422333844000,482613629
1422337444000,481981676
1422341044000,484140848
1422344644000,481569668
1422348244000,481600646
1422351844000,484264760
1422355444000,480293371
1422359044000,479909243
1422362644000,484317423
1422366244000,490903362
1422369845000,491175969
1422373444000,488099846
1422377045000,488778266
1422380644000,492334549
1422384244000,492167267
1422387843000,493852474
1422391444000,493775029
1422395044000,489899672
1422398644000,490881677
1422402244000,489939943
1422402544000,490088638
1422406144000,493555085
1422409744000,492198245
1422413344000,484893615
1422416944000,483313733
1422420544000,481386897
1422424144000,482777812
1422427743000,479943319
1422431345000,479528212
1422434944000,480132285
1422438544000,480699184
1422442144000,478787836
1422445745000,478902455
1422449344000,478422295
1422452944000,476557415
1422456544000,476098939
1422460144000,476749479
1422463744000,475854213
1422467344000,475693127
1422470944000,470522886
1422474544000,468416377
1422478144000,468050836
1422481744000,465281396
1422485344000,463747981
1422488944000,464757866
1422492544000,464314880
1422496145000,463085050
1422499744000,463311190
1422503344000,462772171
1422506943000,460343490
1422510544000,458813173
1422514144000,457924103
1422517744000,458069700
1422521344000,457292150
1422524944000,455851669
1422528544000,455665801
1422532145000,454981186
1422535744000,452567994
1422539345000,452722884
1422542945000,452998589
1422546544000,455929115
1422550144000,455520204
1422553744000,453844290
1422557345000,457177531
1422560944000,457530681
1422564545000,458438339
1422568145000,454277983
1422571744000,455569769
1422575345000,455548084
1422578944000,456121179
1422582544000,455808300
1422586144000,455535693
1422589745000,454058039
1422593344000,455551182
1422596944000,457357204
1422600545000,457719647
1422604144000,455092707
1422607745000,453658422
1422611345000,452524624
1422614946000,452403810
1422618545000,451542619
1422622144000,450746483
1422625745000,449941053
1422629345000,447397753
1422632945000,447781881
1422636544000,448639974
1422640144000,447825250
1422643745000,447304819
1422647344000,448051390
1422650945000,448073075
1422654544000,448559431
1422658145000,448528453
1422661745000,447580523
1422665345000,448323997
1422668944000,447881011
1422672545000,447029114
1422676145000,446998136
1422679745000,445455427
1422683346000,445734230
1422686945000,445913903
1422690545000,447701338
1422694144000,447924380
1422697745000,449098449
1422701345000,448652365
1422704944000,448265139
1422708546000,448813451
1422712144000,449814043
1422715745000,451087242
1422719345000,450263225
1422722945000,451015992
1422726545000,452744569
1422730145000,451672727
1422733744000,451455881
1422737345000,450207464
1422740945000,445731132
1422744544000,446356889
1422748144000,443342723
1422751745000,441691591
1422755344000,443695873
1422758944000,442317348
1422762544000,443305549
1422766144000,443051529
1422769744000,441075128
1422773344000,442196534
1422776944000,442233708
1422780544000,441220725
1422784144000,440000188
1422787744000,438609273
1422791344000,438095037
1422794944000,438249927
1422798544000,437785256
1422802144000,436676241
1422805744000,437964929
1422809344000,438835413
1422812944000,437865799
1422816545000,439436387
1422820144000,440629043
1422823744000,438767261
1422827344000,441837188
1422830944000,438218949
1422834544000,437881288
1422838144000,438795141
1422841744000,438166286
1422845345000,438779652
1422848945000,438274710
1422852545000,438816826
1422856145000,436341678
1422859746000,433937779
1422863346000,434232071
1422866945000,433200501
1422870545000,432890720
1422874145000,432844253
1422877745000,431645402
1422881346000,431199317
1422884945000,428925527
1422888546000,428482540
1422892145000,425960925
1422895746000,424285011
1422899345000,423086159
1422902945000,422646271
1422906545000,422565728
1422910144000,422376761
1422913745000,419904711
1422917345000,419381182
1422920946000,424241642
1422924545000,423761481
1422928145000,420961063
1422931746000,419204607
1422935345000,417603040
1422938945000,416890544
1422942545000,415896148
1422946145000,415707182
1422949745000,414731372
1422953345000,415700986
1422956945000,415220826
1422960545000,414052953
1422964145000,414263604
1422967745000,411398132
1422971345000,411113133
1422974945000,410806450
1422978546000,408489290
1422982145000,407405058
1422985746000,407739621
1422989345000,406574845
1422992945000,403666004
1422996545000,403591657
