1415112842000,120331776
1415116442000,120274613
1415120042000,119185763
1415123641000,120219406
1415127242000,120309497
1415130843000,120537579
1415134442000,120194593
1415138041000,120397602
1415141641000,120225953
1415145242000,120270611
1415148842000,121510639
1415152442000,121318148
1415156041000,121265586
1415159641000,121513298
1415163242000,121322924
1415166843000,121325336
1415170441000,120528775
1415174041000,121262636
1415177641000,120979201
1415181241000,121390761
1415184842000,121351877
1415188442000,121314049
1415192041000,121417985
1415195642000,121726002
1415199242000,121896167
1415202842000,121758885
1415206442000,121842940
1415210042000,122685705
1415213641000,122441412
1415217242000,122073012
1415220842000,122298325
1415224442000,122319160
1415228041000,122135897
1415231641000,122158632
1415235242000,121904987
1415238841000,122246221
1415242441000,121987219
1415246043000,121530218
1415249641000,121720524
1415253242000,121927443
1415256841000,121761809
1415260442000,121964452
1415264043000,121855264
1415267643000,121842532
1415271241000,122033602
1415274841000,122014287
1415278441000,121944875
1415282041000,121821372
1415285642000,121911062
1415289242000,122794682
1415292841000,123034161
1415296442000,122750965
1415300041000,122462744
1415303641000,122594552
1415307242000,122811134
1415310842000,122929075
1415314442000,122719232
1415318042000,122664086
1415321641000,122553773
1415325243000,122234720
1415328842000,122519879
1415332442000,122520103
1415336043000,122574649
1415339642000,122865964
1415343242000,122611542
1415346841000,121131298
1415350441000,121417683
1415354042000,121429902
1415357641000,120522294
1415361241000,120394753
1415364842000,120499997
1415368443000,120679449
1415372041000,120741657
1415375641000,120060696
1415379241000,119971619
1415382841000,120069157
1415386442000,120087579
1415390043000,119979716
1415393641000,119996214
1415397243000,120151076
1415400841000,119527975
1415404442000,119566366
1415408042000,119522117
1415411641000,118983399
1415415241000,119885603
1415418843000,120048698
1415422442000,120108449
1415426041000,119208916
1415429641000,119077676
1415433243000,119199945
1415436842000,119201333
1415440441000,119098320
1415444042000,119371920
1415447641000,119366448
1415451242000,118976946
1415454841000,119264125
1415458441000,119732648
1415462041000,119460769
1415465641000,119568910
1415469241000,119291135
1415472842000,119776684
1415476441000,119534446
1415480041000,119362129
1415483642000,119673818
1415487241000,119572487
1415490841000,119631977
1415494441000,119590552
1415498042000,119617459
1415501642000,119455637
1415505242000,119351127
1415508841000,119659391
1415512442000,119472943
1415516041000,119466222
1415519642000,119843167
1415523241000,120220752
1415526841000,120196079
1415530441000,120458696
1415534041000,120440802
1415537641000,120394836
1415541241000,120565389
1415544842000,121141836
1415548441000,121461821
1415552042000,121454010
1415555642000,121640081
1415559241000,121578909
1415562842000,121770693
1415566442000,121812245
1415570041000,121810317
1415573641000,122052681
1415577241000,122355118
1415580841000,121918988
1415584442000,121570601
1415588042000,121010111
1415591641000,121235722
1415595241000,121251625
1415598841000,121256753
1415602442000,121294366
1415606042000,121904227
1415609641000,122083595
1415613241000,121588303
1415616841000,122297719
1415620442000,123562500
1415624041000,125156719
1415627641000,124986397
1415631243000,124769392
1415634841000,125134238
1415638441000,125070298
1415642041000,125436602
1415645641000,125136261
1415649241000,125138126
1415652841000,125012498
1415656441000,124873502
1415660042000,124986395
1415663641000,124295182
1415667241000,124705775
1415670841000,125116172
1415674441000,125244454
1415678041000,125557978
1415681641000,125873361
1415685241000,125911395
1415688841000,125836410
1415692442000,125743820
1415696041000,125426401
1415699641000,125538615
1415703243000,125558953
1415706842000,125799319
1415710442000,124826094
1415714041000,124492236
1415717644000,124480059
1415721241000,124494179
1415724841000,124200638
1415728441000,124133327
1415732042000,124032016
1415735643000,124056540
1415739241000,124060495
1415742842000,124154065
1415746442000,124090479
1415750042000,124010517
1415753641000,124253538
1415757241000,125015899
1415760841000,125301467
1415764441000,125130187
1415768042000,125154237
1415771642000,125066749
1415775241000,125149344
1415778841000,125136894
1415782441000,124766767
1415786041000,124568071
1415789642000,125624333
1415793241000,126108213
1415796841000,126083946
1415800442000,126311206
1415804042000,130457499
1415807642000,132402888
1415811241000,132839684
1415814841000,137596828
1415818443000,136041654
1415822041000,136636957
1415825641000,136922143
1415829242000,137581312
1415832841000,135591036
1415836441000,136785262
1415840041000,138429935
1415843641000,137010621
1415847242000,137068899
1415850842000,139571838
1415854441000,143401146
1415858042000,145855619
1415861641000,146045523
1415865241000,144640874
1415868841000,145146867
1415872442000,141242913
1415876043000,139125519
1415879641000,140580833
1415883241000,141923359
1415886843000,141784284
1415890441000,142986246
1415894042000,142685721
1415897641000,142814916
1415901242000,138038642
1415904841000,136043667
1415908441000,137789904
1415912042000,140473088
1415915641000,138979827
1415919242000,139650779
1415922841000,138604778
1415926441000,136385520
1415930041000,136513014
1415933641000,132548190
1415937242000,132378120
1415940842000,132439021
1415944441000,131158664
1415948042000,131837345
1415951641000,131896916
1415955241000,131223869
1415958842000,131882977
1415962442000,133026847
1415966041000,132951491
1415969641000,135266678
1415973241000,135227262
1415976841000,133826700
1415980441000,134187269
1415984046000,132919651
1415987641000,133745765
1415991241000,134516729
1415994841000,134559769
1415998441000,134761645
1416002042000,134880437
1416005641000,134600274
1416009241000,134733609
1416012843000,136025922
1416016441000,134458802
1416020041000,133373177
1416023643000,134060327
1416027242000,134186387
1416030841000,133842797
1416034442000,134248977
1416038041000,134481043
1416041641000,134035704
1416045241000,133619927
1416048841000,132309257
1416052441000,133164687
1416056042000,131945906
1416059641000,131337923
1416063241000,129766794
1416066841000,130667813
1416070442000,129992466
1416074041000,128943984
1416077641000,130072996
1416081241000,130036222
1416084843000,130212551
1416088441000,130030398
1416092042000,130355279
1416095643000,130613162
1416099242000,130094562
1416102841000,130398873
1416106442000,130666171
1416110041000,130361829
1416113642000,130553996
1416117241000,131236044
1416120841000,131434303
1416124441000,131387396
1416128043000,130974301
1416131641000,130998823
1416135241000,130522132
1416138841000,131383379
1416142441000,131590527
1416146041000,131453644
1416149641000,130375479
1416153241000,130735923
1416156841000,130751633
1416160441000,130830048
1416164041000,131002191
1416167641000,131630633
1416171242000,131534982
1416174841000,131494736
1416178443000,131601499
1416182041000,131470224
1416185641000,133700501
1416189241000,133500476
1416192842000,134532860
1416196442000,134123836
1416200042000,133562096
1416203643000,134288319
1416207242000,133559303
1416210841000,133249639
1416214442000,133483001
1416218041000,134916073
1416221641000,135277398
1416225241000,135350028
1416228841000,134574480
1416232443000,134424330
1416236042000,133866077
1416239642000,134071960
1416243242000,134222267
1416246841000,131712330
1416250442000,131085146
1416254042000,130941248
1416257642000,132016196
1416261241000,131506252
1416264842000,131192919
1416268441000,131289352
1416272041000,132248489
1416275641000,131797709
1416279242000,131448625
1416282842000,131036672
1416286441000,131253179
1416290042000,131135823
1416293643000,130953146
1416297242000,131313531
1416300841000,129320055
1416304442000,129850833
1416308041000,127681263
1416311641000,127878691
1416315241000,128155068
1416318841000,127566909
1416322442000,128679004
1416326042000,128450615
1416329641000,127585723
1416333241000,128206953
1416336842000,128562955
1416340441000,129063003
1416344042000,128892451
1416347642000,128838410
1416351241000,128888441
1416354842000,127690734
1416358443000,128669975
1416362041000,128755013
1416365641000,128930155
1416369242000,128482546
1416372841000,128750190
1416376441000,128909004
1416380041000,129891373
1416383642000,130215990
1416387241000,129908174
1416390841000,129708385
1416394442000,130198475
1416398041000,129398722
1416401646000,128485799
1416405242000,128524033
1416408843000,128428406
1416412442000,128691285
1416416041000,128537776
1416419641000,128275283
1416423242000,128483242
1416426841000,128432539
1416430442000,128523612
1416434043000,128478714
1416437641000,128588476
1416441241000,129315065
1416444841000,129468136
1416448442000,129232658
1416452042000,129037656
1416455641000,129100429
1416459241000,128973585
1416462841000,129208991
1416466441000,129550612
1416470041000,128548090
1416473641000,123141908
1416477243000,123009520
1416480841000,123065856
1416484441000,122519978
1416488041000,122644247
1416491641000,121962280
1416495242000,122596873
1416498841000,123200379
1416502442000,122709015
1416506042000,123300534
1416509643000,122918386
1416513241000,122781339
1416516841000,122875215
1416520442000,122800271
1416524041000,122748692
1416527642000,122798040
1416531242000,120524280
1416534841000,119499249
1416538441000,119707929
1416542042000,120308930
1416545641000,119949579
1416549241000,119999392
1416552841000,118562735
1416556442000,119167097
1416560042000,120046230
1416563642000,119830877
1416567241000,119543799
1416570841000,119977144
1416574442000,119909169
1416578041000,119217580
1416581642000,119576998
1416585241000,119614755
1416588841000,120003147
1416592446000,119984095
1416596041000,120256442
1416599641000,119877259
1416603242000,119434060
1416606841000,119848732
1416610441000,118732633
1416614041000,119009102
1416617642000,119252872
1416621241000,118877440
1416624841000,119115279
1416628441000,119821414
1416632046000,119756187
1416635642000,121010450
1416639242000,121844836
1416642841000,121494102
1416646442000,121598884
1416650042000,121597026
1416653641000,122432769
1416657241000,122803085
1416660842000,122846565
1416664442000,121344567
1416668041000,120876810
1416671643000,120847051
1416675242000,119740509
1416678842000,120399344
1416682442000,119853328
1416686041000,119972899
1416689641000,120085271
1416693241000,120130030
1416696843000,119788421
1416700442000,120063577
1416704041000,119857479
1416707641000,120422924
1416711241000,120537642
1416714841000,120719254
1416718441000,120294911
1416722041000,120419088
1416725641000,120807409
1416729242000,120650519
1416732842000,120067908
1416736442000,120447601
1416740042000,120839805
1416743641000,120373841
1416747241000,120217282
1416750842000,120453931
1416754441000,120985862
1416758041000,120977929
1416761641000,121253787
1416765241000,121034460
1416768841000,121242366
1416772441000,121719720
1416776042000,121575106
1416779642000,122144218
1416783242000,122800602
1416786841000,122493267
1416790442000,122669567
1416794042000,122765465
1416797641000,122554167
1416801242000,121919648
1416804842000,122261815
1416808441000,122184555
1416812041000,121876507
1416815643000,122284360
1416819241000,123298355
1416822842000,124120093
1416826441000,124089131
1416830042000,123039470
1416833641000,123470121
1416837241000,124310157
1416840841000,124556916
1416844442000,124939944
1416848042000,125197587
1416851643000,124913469
1416855242000,125513951
1416858843000,124849415
1416862441000,125690862
1416866041000,124648718
1416869643000,123941124
1416873241000,123734929
1416876841000,124280803
1416880443000,124352710
1416884042000,124065433
1416887641000,123627384
1416891242000,123884205
1416894841000,124252015
1416898442000,124357786
1416902041000,124516121
1416905641000,125393337
1416909241000,125816421
1416912843000,125657277
1416916441000,125844860
1416920041000,125544017
1416923641000,124320081
1416927241000,124209088
1416930841000,123894017
1416934441000,121032594
1416938941000,122277071
1416942543000,122125733
1416946142000,122440739
1416949742000,122356573
1416953341000,121755908
1416956942000,122230602
1416960542000,121802639
1416964141000,121554517
1416967743000,121711455
1416971341000,121879838
1416974941000,122022893
1416978542000,122239293
1416982142000,121842604
1416985741000,122038829
1416989342000,120994003
1416992942000,120906171
1416996542000,121053861
1417000141000,120944654
1417003741000,121469725
1417007341000,121444226
1417010943000,121692644
1417014542000,121744724
1417018142000,121968004
1417021741000,121567023
1417025342000,121603946
1417028942000,121369927
1417032541000,121451490
1417036142000,121531432
1417039743000,121746361
1417043342000,121587938
1417046942000,122178157
1417050542000,122280021
1417054147000,121678172
1417057741000,122061492
1417061342000,122359589
1417064942000,121943239
1417068541000,122007508
1417072142000,121743247
1417075741000,121754073
1417079341000,122169497
1417082942000,122195815
1417086541000,122221870
1417090142000,122406831
1417093743000,121884848
1417097342000,121879671
1417100941000,121750831
1417104542000,121806508
1417108143000,121775721
1417111742000,121862965
1417115341000,121846570
1417118942000,121752684
1417122542000,121958016
1417126141000,121672472
1417129742000,121526016
1417133342000,121828949
1417136942000,121813546
1417140542000,121950688
1417144143000,121986411
1417147743000,121862260
1417151342000,121328234
1417154942000,120446476
1417158541000,120074977
1417162142000,120198150
1417165741000,120337157
1417169341000,120156233
1417172941000,119800244
1417176543000,120280199
1417180142000,120451670
1417183742000,120222394
1417187342000,121143084
1417190942000,121753319
1417194541000,123378855
1417198143000,122937381
1417201741000,122501477
1417205342000,122354771
1417208941000,123135302
1417212541000,123450534
1417216141000,123973537
1417219741000,123286665
1417223343000,123724574
1417226942000,122729727
1417230542000,123014424
1417232641000,122944027
1417232942000,123133369
1417236542000,123733446
1417240141000,123814380
1417243742000,123849233
1417247342000,123662291
1417250942000,123824096
1417254542000,123444390
1417258141000,123020497
1417261741000,123611937
1417265343000,124082390
1417268941000,123664945
1417272542000,123841709
1417276141000,123197324
1417279741000,123747480
1417283341000,123231682
1417286941000,123149799
1417290542000,123072365
1417294141000,122796404
1417297742000,122582841
1417301342000,122470689
1417304942000,122859037
1417308542000,122826123
1417312141000,123209122
1417315741000,123300783
1417319342000,123049806
1417322942000,123128445
1417326542000,123294477
1417330141000,123513401
1417333741000,123719663
1417337342000,123169767
1417340941000,123441861
1417344541000,123498335
1417348142000,123405491
1417351741000,123133721
1417355342000,122902691
1417358943000,123022358
1417362541000,122818702
1417366141000,122439935
1417369742000,122413542
1417373341000,122410941
1417376942000,122361780
1417380542000,122427946
1417384142000,122627996
1417387742000,122418684
1417391341000,122679787
1417394943000,122620966
1417398541000,122655972
1417402141000,122527318
1417405741000,122573612
1417409341000,122527647
1417412941000,123263006
1417416543000,123453927
1417420142000,123175033
1417423741000,122765763
1417427342000,122731489
1417430942000,122919981
1417434542000,122932693
1417438142000,122880120
1417441741000,123390009
1417445342000,123032371
1417448941000,122927282
1417452542000,123035206
1417456142000,123085879
1417459741000,122643768
1417463342000,122715826
1417466942000,122648270
1417470542000,122800312
1417474142000,122901704
1417477742000,122908224
1417481342000,122846563
1417484942000,123233927
1417488542000,123138825
1417492142000,122942637
1417495741000,123092630
1417499342000,123474721
1417502942000,123389618
1417506541000,125704376
1417510141000,124553812
1417513742000,124712501
1417517342000,124259368
1417520941000,124184180
1417524541000,124172111
1417528141000,124525686
1417531742000,124280429
1417535342000,124686899
1417538942000,125005524
1417542543000,124830601
1417546142000,124815790
1417549741000,124386184
1417553342000,124321799
1417556941000,124113258
1417560541000,124570682
1417564142000,124623669
1417567742000,124695554
1417571342000,124935049
1417574941000,124895965
1417578541000,125096155
1417582142000,125090925
1417585741000,124921927
1417589342000,124821837
1417592942000,124507349
1417596541000,123204825
1417600142000,123649685
1417603742000,123470166
1417607342000,123862456
1417610941000,123693030
1417614541000,123690148
1417618142000,124197982
1417621741000,124022232
1417625342000,124048509
1417628941000,123923760
1417632541000,123923455
1417636141000,124117877
1417639742000,124231510
1417643341000,124136478
1417646941000,124220786
1417650541000,124262217
1417654141000,124311232
1417657742000,124377803
1417661341000,124369206
1417664942000,124383989
1417668542000,124908544
1417672141000,124904709
1417675741000,124758954
1417679342000,124480936
1417682941000,124339990
1417686541000,124612057
1417690141000,124280699
1417693741000,123742680
1417697342000,123779408
1417700942000,124158943
1417704548000,124042589
1417708141000,123855642
1417711741000,123700197
1417715341000,123566218
1417718942000,123622774
1417722541000,123658902
1417726141000,123690888
1417729741000,123975430
1417733342000,123468839
1417736941000,123459067
1417740542000,123383048
1417744142000,123326070
1417747742000,123262442
1417751342000,124144959
1417754941000,124039078
1417758541000,124032521
1417762142000,123636691
1417765742000,123563022
1417769342000,124073409
1417772943000,124373472
1417776542000,124374134
1417780141000,124336638
1417783741000,124521697
1417787341000,124015516
1417790942000,124161806
1417794541000,124148822
1417798141000,124335024
1417801743000,124321292
1417805342000,124371349
1417808941000,124276260
1417812541000,124579932
1417816141000,124556354
1417819742000,124594096
1417823342000,124593652
1417826942000,124517266
1417830541000,124417505
1417834142000,124595149
1417837741000,124333102
1417841343000,124404449
1417844942000,124260711
1417848542000,124748224
1417852142000,124631814
1417855741000,124683364
1417859341000,124514109
1417862942000,124544318
1417866542000,124526444
1417870142000,124959050
1417873741000,124678512
1417877342000,124703906
1417880941000,124751938
1417884542000,124705813
1417888141000,124897244
1417891741000,124842633
1417895342000,124702103
1417898942000,124720954
1417902541000,124478414
1417906141000,124596971
1417909741000,124577970
1417913343000,124595619
1417916942000,124755310
1417920542000,124380446
1417924141000,125837742
1417927741000,128536086
1417931343000,128218296
1417934942000,128920227
1417938541000,128861999
1417942142000,129026456
1417945741000,128849061
1417949341000,128825647
1417952941000,127981010
1417956542000,128353919
1417960141000,128253370
1417963742000,128305767
1417967343000,128413427
1417970942000,127757995
1417974541000,127508606
1417978142000,127929518
1417981741000,127896663
1417985342000,127968689
1417988942000,128430376
1417992543000,128085537
1417996142000,128050481
1417999741000,128085929
1418003342000,128674404
1418006942000,129507918
1418010541000,129139384
1418014142000,128550067
1418017742000,129124488
1418021341000,128819801
1418024943000,128230643
1418028543000,127462308
1418032142000,127197535
1418035742000,127663303
1418039341000,127089061
1418042941000,126892882
1418046543000,127620323
1418050141000,127989039
1418053741000,127433304
1418057341000,127746020
1418060941000,127741905
1418064543000,127252697
1418068141000,127056215
1418071742000,127262696
1418075342000,127549066
1418078943000,127514411
1418082542000,126150886
1418086142000,126306392
1418089741000,126638943
1418093342000,126701910
1418096942000,126227698
1418100542000,126343190
1418104141000,120913887
1418107741000,121194413
1418111342000,122040361
1418114941000,121468278
1418118541000,122042623
1418122143000,121444798
1418125742000,122037009
1418129341000,122821482
1418132941000,123054971
1418136542000,121875618
1418140142000,121407179
1418143741000,121955724
1418147341000,121939919
1418150942000,121961269
1418154542000,121911760
1418158141000,121901149
1418161742000,121740162
1418165341000,121596674
1418168942000,121595398
1418172541000,121486240
1418176141000,121622142
1418179743000,121937255
1418183342000,121665315
1418186941000,121399918
1418190541000,121855933
1418194141000,121876770
1418197741000,121742206
1418201341000,122113408
1418204941000,121915554
1418208541000,121709919
1418212141000,121824775
1418215742000,121811905
1418219341000,121615028
1418222941000,121408273
1418226541000,121874561
1418230142000,121658952
1418233741000,121594030
1418237342000,121616584
1418240941000,121408994
1418244543000,121355791
1418248141000,121365373
1418251741000,121136898
1418255341000,121210816
1418258941000,120584200
1418262543000,120434740
1418266141000,119331205
1418269742000,119629841
1418273341000,120493293
1418276943000,122553928
1418280541000,122269339
1418290741000,122413407
1418310541000,122514971
1418326742000,122189189
1418349541000,120582917
1418374742000,120805150
1418388241000,120781507
1418394241000,120822790
1418402343000,120928342
1418409841000,120911577
1418415542000,120831741
1418427841000,120852815
1418435642000,120717168
1418443142000,120879090
1418448841000,120118918
1418459341000,120056681
1418466242000,119991318
1418479142000,120087505
1418482741000,120462372
1418486341000,120530350
1418489941000,120581686
1418493541000,120832961
1418497142000,120683152
1418500757000,120879649
1418504341000,120748736
1418507941000,120663941
1418511541000,120642620
1418515141000,120581406
1418518742000,120479253
1418522342000,120602414
1418525941000,120636938
1418529541000,120817355
1418533142000,120876696
1418536741000,120872203
1418540341000,121112669
1418543942000,120972347
1418547541000,121005678
1418551142000,121035374
1418554741000,121110536
1418558342000,121420812
1418561943000,121026420
1418565542000,121191642
1418569142000,121278972
1418572741000,121167576
1418576341000,121154410
1418579943000,121077551
1418583541000,120468877
1418587143000,120791719
1418590742000,120781658
1418594341000,120866894
1418597942000,120676481
1418601543000,120836015
1418605141000,120721450
1418608743000,120619725
1418612341000,120642297
1418615942000,120595945
1418619541000,120645428
1418623141000,120582924
1418626741000,120403731
1418630343000,120452691
1418633941000,120491930
1418637542000,120379572
1418641142000,120373136
1418644742000,120383374
1418648366000,120123379
1418651941000,120313715
1418655542000,120379876
1418659142000,120416517
1418662742000,120476432
1418666341000,120414413
1418669941000,120403285
1418673541000,120557358
1418677141000,120368173
1418680741000,120122342
1418684341000,120038065
1418687942000,119903749
1418691543000,119874699
1418695141000,120120525
1418698741000,119537396
1418702342000,118604438
1418705942000,116128359
1418709541000,114988040
1418713141000,113872159
1418717041000,110016063
1418720641000,107395320
1418724241000,107844682
1418727841000,107120363
1418731441000,106921901
1418735041000,107453372
1418738641000,107519928
1418742241000,107914744
1418745841000,108127872
1418749441000,108195191
1418753041000,107620303
1418756642000,107249738
1418760243000,104356436
1418763841000,105119457
1418767441000,105385036
1418771043000,105475477
1418774641000,104696752
1418778241000,105681096
1418781841000,106224011
1418785441000,106462330
1418789041000,106160472
1418792641000,106287528
1418796243000,106290678
1418799841000,105552900
1418803441000,105732167
1418807041000,103450084
1418810641000,104065736
1418814241000,102528978
1418817841000,102502165
1418821441000,102695812
1418825041000,102973915
1418828641000,102592586
1418832242000,102980574
1418835841000,101664138
1418839442000,101070803
1418843041000,101090931
1418846641000,101595850
1418850241000,102082444
1418853842000,101913438
1418857441000,102443030
1418861041000,102479279
1418864641000,103263554
1418868243000,103430808
1418871843000,103425175
1418875441000,102874478
1418879041000,100523285
1418882642000,98734786
1418886241000,95514255
1418889841000,94655726
1418893442000,96503723
1418897041000,99122494
1418900641000,98317902
1418904243000,98202356
1418907841000,97220506
1418911441000,97257211
1418915041000,97789702
1418918641000,97877616
1418922241000,97555185
1418925841000,98278638
1418929441000,98227631
1418933042000,98332145
1418936643000,98072518
1418940243000,97777075
1418943841000,97587554
1418947441000,97712823
1418951041000,97703098
1418954641000,95081777
1418958241000,95646587
1418961841000,95435848
1418965442000,95427564
1418969041000,97014363
1418972641000,96965374
1418976242000,97978912
1418979841000,98071766
1418983441000,98345799
1418987042000,97890975
1418990641000,98059302
1418994242000,98468790
1418997841000,97960398
1419001441000,99526333
1419005042000,99741794
1419008642000,100158796
1419012241000,99717912
1419015842000,99562394
1419019442000,99629115
1419023042000,99397124
1419026641000,99619700
1419030242000,99797420
1419033841000,99945971
1419037441000,100234141
1419041041000,100331022
1419044641000,101631058
1419048241000,100995645
1419051842000,102090568
1419055441000,101975391
1419059041000,101132733
1419062641000,101100009
1419066242000,101819438
1419069841000,101946495
1419073442000,102475806
1419077041000,102544800
1419080642000,101947750
1419084242000,101801265
1419087841000,101808223
1419091441000,101787661
1419095042000,101409192
1419098641000,101581527
1419102241000,101195550
1419105841000,101289464
1419109442000,101112487
1419113041000,101179341
1419116641000,101905636
1419120244000,101680231
1419123844000,101710764
1419127441000,101731530
1419131041000,101428033
1419134644000,100746042
1419138241000,99309117
1419141843000,99644126
1419145441000,99545599
1419149041000,99734475
1419152642000,99263546
1419156241000,100011909
1419159841000,100046944
1419163441000,100441967
1419167043000,100521794
1419170642000,100623616
1419174242000,100755727
1419177843000,100510687
1419181442000,100489646
1419185042000,100541806
1419188641000,100481070
1419192242000,100303527
1419195841000,100280012
1419199442000,100098776
1419203041000,100139349
1419206641000,99862208
1419210241000,99586606
1419213842000,99388328
1419217441000,99238446
1419221041000,99139535
1419224642000,99098257
1419228241000,101502004
1419231842000,100269521
1419235441000,100202174
1419239041000,100261228
1419242641000,100224920
1419246242000,100076166
1419249841000,100152997
1419253441000,100858887
1419257041000,100113915
1419260642000,100241440
1419264241000,100379311
1419267841000,100589710
1419271441000,100805137
1419275042000,100651510
1419278642000,100534291
1419282241000,100908703
1419285842000,100811073
1419289442000,100683119
1419293042000,100888892
1419296641000,100861173
1419300241000,100526561
1419303843000,100495254
1419307441000,100480986
1419311041000,100629877
1419314642000,100940381
1419318241000,100754667
1419321843000,100275925
1419325441000,100032966
1419329041000,100578401
1419332642000,100667490
1419336242000,100563203
1419339842000,100498123
1419343441000,100550944
1419347042000,100617649
1419350642000,100686127
1419354241000,100590789
1419357842000,100645821
1419361441000,100614950
1419365041000,100910145
1419368641000,100833971
1419372242000,100694605
1419375841000,100701722
1419379441000,100630159
1419383042000,100707975
1419386641000,100405062
1419390241000,100410642
1419393841000,100324204
1419397441000,100444770
1419401042000,100476466
1419404643000,100326647
1419408241000,99834496
1419411841000,99906354
1419415441000,99762094
1419419043000,99762147
1419422642000,99825871
1419426241000,99566011
1419429841000,99623525
1419433441000,99478243
1419437041000,98865993
1419440641000,97436928
1419444241000,96853579
1419447841000,96165898
1419451441000,96495012
1419455042000,95810858
1419458642000,95558995
1419462241000,96091015
1419465842000,95760860
1419469442000,95272052
1419473041000,95280957
1419476641000,96081069
1419480241000,96105751
1419483842000,96178123
1419487442000,96068946
1419491042000,95430819
1419494642000,96025737
1419498242000,95508012
1419501842000,94439320
1419505442000,93842100
1419509041000,94075705
1419512642000,93637468
1419516242000,93591048
1419519842000,94105603
1419523442000,94074393
1419527043000,93920971
1419530641000,94062597
1419534241000,94090660
1419537841000,94192638
1419541442000,94165657
1419545042000,94405834
1419548641000,94553245
1419552241000,94617955
1419555841000,94699191
1419559441000,94377749
1419563042000,93980111
1419566641000,94669035
1419570243000,94878130
1419573843000,95513329
1419577442000,96079034
1419581041000,96145572
1419584641000,96208702
1419588241000,96726481
1419591842000,96681977
1419595442000,96923979
1419599041000,96610420
1419602642000,96792498
1419606241000,97098622
1419609842000,97131530
1419613441000,97722886
1419617041000,98251460
1419620643000,97991601
1419624242000,97850160
1419627842000,97758769
1419631441000,98205446
1419635041000,97846250
1419638641000,97465428
1419642242000,97566943
1419645842000,97741964
1419649441000,97687583
1419653042000,96999892
1419656642000,96754052
1419660242000,96979365
1419663841000,96904233
1419667442000,96661287
1419671041000,96715820
1419674641000,96769165
1419678243000,96747155
1419681841000,95852917
1419685443000,95996112
1419689042000,95815835
1419692642000,95176158
1419696241000,95044168
1419699841000,95003401
1419703441000,95062248
1419707041000,95056512
1419710643000,95140222
1419714242000,95076939
1419717842000,95174596
1419721443000,95122968
1419725042000,95424404
1419728642000,95686972
1419732241000,96160536
1419735841000,96044915
1419739441000,96484982
1419743042000,96290676
1419746642000,96520943
1419750241000,96911435
1419753841000,96820441
1419757442000,96448114
1419761043000,96337602
1419764642000,95744947
1419768242000,94379531
1419771841000,94163314
1419775441000,94855565
1419779041000,95142868
1419782641000,95515108
1419786242000,96017159
1419789841000,95937313
1419793442000,95683652
1419797042000,95616628
1419800641000,95750539
1419804241000,95695547
1419807841000,95696846
1419811441000,96020362
1419815042000,96494191
1419818641000,96108374
1419822242000,95900294
1419825842000,94458270
1419829441000,95149604
1419833043000,94501887
1419836641000,94633123
1419840242000,95012449
1419843841000,94785093
1419847441000,94937674
1419851042000,94786841
1419854641000,95306485
1419858241000,95472637
1419861841000,95341129
1419865443000,95559049
1419869042000,95231430
1419872641000,95149102
1419876242000,94698411
1419879842000,94876948
1419883442000,94789382
1419887042000,94806758
1419890642000,94832464
1419894241000,95051693
1419897841000,94764590
1419901441000,94891091
1419905041000,94844042
1419908641000,95065269
1419912242000,94906491
1419915841000,95018732
1419919442000,95091095
1419923042000,95015510
1419926642000,94938435
1419930242000,95006096
1419933843000,94679630
1419937443000,94615332
1419941042000,94026988
1419944642000,94439869
1419948242000,94356155
1419951841000,94548560
1419955441000,95143112
1419959042000,95331825
1419962641000,95405872
1419966242000,95188426
1419969842000,95765005
1419973441000,95423079
1419977042000,95634343
1419980641000,95341574
1419984242000,95108124
1419987841000,95052300
1419991442000,95148925
1419995042000,94775254
1419998641000,94759707
1420002242000,94896976
1420005842000,94916320
1420009441000,95417546
1420013042000,95306969
1420016641000,95344322
1420020242000,95274036
1420023842000,95145498
1420027441000,94964576
1420031043000,95010557
1420034641000,95035291
1420038242000,94984256
1420041842000,95563837
1420045442000,95713117
1420049041000,95546824
1420052641000,95533837
1420056243000,95420134
1420059841000,95568700
1420063442000,95608621
1420067042000,95726851
1420070641000,95896289
1420074242000,95509212
1420077842000,95546912
1420081442000,95584131
1420085041000,95527403
1420088642000,95364237
1420092241000,94989142
1420095842000,94703047
1420099443000,94854704
1420103041000,95116677
1420106643000,95091338
1420110242000,95176709
1420113841000,95150290
1420117441000,95070721
1420121041000,94961939
1420124642000,95110411
1420128242000,95105064
1420131842000,95087172
1420135441000,95092578
1420139041000,95092647
1420142641000,95141838
1420146241000,95128335
1420149841000,95124477
1420153442000,95003577
1420157043000,95029795
1420160641000,94916770
1420164242000,94968593
1420167842000,95004294
1420171441000,95048590
1420175041000,94928551
1420178641000,94706884
1420182242000,94378412
1420185841000,94004073
1420189441000,94198985
1420193043000,94088846
1420196642000,94157822
1420200241000,94037452
1420203842000,94176607
1420207442000,94143327
1420211042000,94152524
1420214641000,94193969
1420218242000,94127114
1420221842000,94121991
1420225441000,94125158
1420229041000,94329260
1420232642000,94184935
1420236241000,93988818
1420239841000,94045923
1420243441000,94016991
1420247042000,93610329
1420250641000,93548854
1420254241000,91945569
1420257841000,91825481
1420261441000,92030845
1420265041000,86435963
1420268641000,85689941
1420272242000,84127379
1420275842000,83817761
1420279441000,84042595
1420283042000,83801131
